67263,0.28129190024493234
67266,0.8606702451206856
67267,0.27868626111630945
67278,0.32434041009240816
67279,0.5404142197573856
67289,0.48088867296289656
67293,0.5640665510815185
67294,0.49633120675845477
67300,0.46615764322638775
67316,0.18202292017037106
67322,0.6531957842660094
67325,0.20524985420611994
67329,0.5338526866225993
67330,0.562462819559497
67352,0.8084652262772982
67353,0.8488927072323895
67360,0.3763489805814745
67362,0.622024932004591
67368,0.3484924694256799
67369,0.553931424456317
67371,0.49969365010708827
67396,0.6079940727576718
67403,0.5655952707667086
67404,0.711204845593729
67408,0.26862844357190563
67409,0.6065590198325789
67411,0.4400435796388377
67417,0.3890518886128872
67420,0.2053042888115302
67426,0.3237678027865851
67452,0.6123743195114857
67457,0.6402660825414405
67464,0.6551635386717809
67471,0.5648200025492055
67473,0.6220473675911731
67483,0.3523854059491012
67490,0.1134274755540624
67492,0.5674404667177809
67500,0.27007373180186867
67503,0.36925978440350954
67511,0.6484466023073654
67520,0.6004539178231947
67521,0.6679453998419721
67527,0.2800102498968219
67533,0.5546532676715851
67546,0.6559690083381874
67551,0.6116543290931387
67555,0.7431787949595609
67557,0.6992932156800844
67563,0.7682398299788966
67568,0.6904958755992732
67578,0.7170524378339513
67579,0.3202880245905906
67599,0.5965382465651383
67604,0.39942732933147945
67605,0.21136074678046338
67618,0.7160563189839719
67625,0.7267988511987215
67627,0.22862050225385253
67631,0.7070495719696162
67640,0.3284935259032712
67660,0.535552026900654
67661,0.8165113063815193
67668,0.6579438231270478
67679,0.6127432507851602
67686,0.7082769420038808
67689,0.3067815493047284
67690,0.6405339218422755
67692,0.5957603041485265
67706,0.22539225024683734
67723,0.40326003883539835
67740,0.4260910344342451
67741,0.6552516754588157
67747,0.3563617147364207
67749,0.5449774025270668
67778,0.7382121665857045
67781,0.4671621698538539
67797,0.6563528574241143
67811,0.423638570495621
67813,0.3220864433155282
67815,0.6453810977457852
67819,0.2594083757620992
67826,0.28414650777799416
67830,0.1253872335522793
67838,0.5667998663411817
67839,0.7946385002537018
67841,0.3891380496214138
67843,0.7018555994379685
67848,0.34069000560043805
67849,0.655709621023159
67851,0.6393320978123734
67852,0.8004898460463689
67854,0.27928862220312284
67859,0.6905778344888709
67861,0.6151562909167365
67865,0.9093273573081117
67868,0.85881515749407
67869,0.6546318821834374
67872,0.18633288589019326
67880,0.8125347102048841
67889,0.6004113812748584
67902,0.8247809314158249
67905,0.4879243160734766
67906,0.6433590515690929
67923,0.2213327329645916
67924,0.37854658289707704
67934,0.4012396857394343
67945,0.48200374784152306
67951,0.2605196602147623
67953,0.7631312323893317
67954,0.47585516387239857
67973,0.4570905897988155
67974,0.6655745273335073
67978,0.5057971454575301
67994,0.365334745806983
67996,0.4046083670197799
67997,0.5791922770946398
68016,0.5566000484240414
68021,0.35232828479021844
68024,0.37732934348643604
68060,0.5999886508210069
68062,0.3515321471286139
68068,0.6888466864070242
68071,0.16031918098311776
68074,0.2958636621405845
68079,0.7926202900296357
68092,0.5989428636282966
68101,0.7452289858883479
68104,0.6028298780572022
68117,0.2692405492476322
68118,0.7732741280978607
68120,0.6788436556396884
68125,0.6339358698643901
68135,0.5463368555520193
68137,0.1789356491049184
68144,0.7808661834203079
68149,0.7465010536179467
68151,0.6983938784210337
68166,0.4663009298644251
68167,0.20875911367890038
68168,0.9015782550837348
68180,0.42243173414679436
68181,0.44255300726280755
68183,0.1690365302299375
68206,0.24377176487238988
68212,0.4647152088945532
68214,0.5451131997729017
68228,0.8437082084627595
68229,0.6758807985049818
68233,0.29284257518175494
68252,0.3202613346628836
68253,0.4479621221798354
68259,0.41549233952944975
68262,0.46565067539324645
68268,0.5996249653597947
68269,0.44555491023580013
68270,0.893203992989129
68276,0.6013534938555316
68278,0.4114275978084515
68285,0.6809539470421311
68301,0.7268521921643792
68323,0.6550445835162872
68328,0.14068072135553097
68341,0.49479158545389146
68344,0.6266667050842172
68350,0.5442155339705387
68354,0.5423553467277484
68370,0.791925779364943
68384,0.5025957800740807
68393,0.23012574723115495
68394,0.3031766258240822
68414,0.3371601951780515
68416,0.8493478559596582
68425,0.5453411380202111
68432,0.17005727729978085
68434,0.6515503635925878
68443,0.3918673352213551
68446,0.5005518338673388
68454,0.3523393217548435
68460,0.23279592562367715
68478,0.681464233990315
68485,0.8077108275411287
68501,0.6816691778839604
68508,0.48462875405150035
68509,0.6845686973761468
68526,0.6341900367167344
68541,0.7451087065815877
68542,0.5071061055440301
68553,0.5395303085368718
68577,0.7168105934284774
68580,0.35788680738006534
68612,0.7232281830749094
68614,0.9314801204944956
68629,0.22490786866228268
68633,0.7490278160743
68636,0.7935534699834575
68638,0.7237504981067392
68643,0.08351598602017409
68645,0.3063095707564453
68652,0.5557712836355924
68655,0.3609066518767542
68666,0.7914680343910773
68681,0.7460298203613724
68698,0.31717400661900147
68699,0.33747697438415253
68706,0.6345898362689526
68711,0.20371534085757861
68713,0.5435918697857646
68723,0.437761715576984
68731,0.657653114784427
68738,0.3888399594170782
68753,0.6524952903093288
68754,0.5223807552968741
68757,0.37080309048569765
68764,0.7483645317118132
68776,0.8660793717025869
68777,0.5335545124909471
68780,0.4619589454193182
68789,0.42426889864091916
68795,0.3321802067564494
68802,0.2664124244578959
68805,0.3592118532136757
68817,0.8376151171197092
68829,0.6765051335500482
68832,0.40856296233631895
68845,0.18052171112446722
68849,0.16621094822733298
68852,0.4154370658663079
68861,0.44306215170804636
68862,0.11237751085055982
68866,0.636134884524997
68882,0.35534611782214726
68884,0.33875871762550536
68899,0.6484772726968597
68909,0.45441795697861864
68910,0.5804259073538708
68914,0.32561671259463776
68921,0.6361217511032093
68924,0.5939974046757861
68931,0.36928779108617865
68935,0.4467281820677225
68941,0.8098527455115506
68944,0.398525156078869
68951,0.5085446537353248
68953,0.21527735249936927
68954,0.6395303823279097
68955,0.8706965870353365
68959,0.6674602634032304
68969,0.4103890355639299
68978,0.27207794706357324
68985,0.4102922877252994
68990,0.17970249756916762
68993,0.8618004608593984
69009,0.28844342538171563
69010,0.49599097494051186
69027,0.6039323678279016
69028,0.9088750741838741
69030,0.5908901135507225
69037,0.896231287452434
69038,0.6561742115058007
69045,0.10681160357702012
69049,0.3040193735740265
69051,0.7534422053204792
69053,0.4580862454675793
69060,0.8857911915273812
69062,0.4439504580384541
69065,0.5743637588729379
69075,0.47571957284135913
69079,0.3638837090524232
69083,0.35292110772922897
69084,0.861908717707082
69092,0.584827277517479
69099,0.4241070551325326
69100,0.2920720463824946
69109,0.43368768478187025
69113,0.3586491090165392
69116,0.6263873489671904
69117,0.7980199889252027
69123,0.4333625110683047
69125,0.5537048435270742
69130,0.39408252358546797
69137,0.7427565561763
69140,0.18367907471500153
69150,0.2630515410131782
69159,0.4325022134241286
69165,0.503729045214659
69173,0.25090720707090713
69188,0.3460464978333697
69189,0.6402178833554792
69193,0.8679177011912579
69205,0.9187894967779765
69211,0.5328844249900205
69212,0.7927445630067208
69218,0.5031561196407327
69240,0.17664924201708004
69243,0.2632052866648612
69253,0.5739149559266413
69258,0.6490293733316643
69269,0.7702526907564644
69273,0.545496844263385
69289,0.364668191910813
69290,0.14756580956051174
69295,0.6049205179889541
69299,0.7612864482963431
69325,0.6274135046566253
69328,0.4600401544161708
69331,0.2803699891257999
69334,0.16477370892913798
69339,0.5098364039900128
69341,0.861454102702125
69360,0.3843909927180246
69362,0.5216259908987512
69367,0.45037665701974494
69390,0.8288976472565078
69391,0.48637005911866804
69398,0.7202795933293464
69399,0.21585560067890772
69403,0.5673509209315907
69424,0.4866176300453345
69425,0.920569909323925
69428,0.45576900695266354
69435,0.7702489959615524
69440,0.5500922941929547
69449,0.06663016711357161
69459,0.6272223090568328
69463,0.537034079436634
69472,0.37427248364033827
69475,0.5225222536507627
69477,0.3795661982271306
69481,0.3054068602138296
69484,0.5637510898904595
69506,0.5810543086257186
69514,0.4460278425532318
69517,0.8827773423319897
69526,0.6694090555597669
69528,0.6576478459568204
69535,0.5456657519869302
69538,0.3520758310040135
69553,0.06279862181009632
69554,0.6903251226102972
69572,0.45128274539436813
69583,0.5556704123533781
69589,0.16086410122125455
69591,0.22474213943429627
69611,0.5639752332614366
69626,0.2196448916441873
69629,0.601116646339889
69659,0.5232537169233175
69664,0.5270014541471574
69674,0.5824626438516456
69683,0.3441200025656207
69697,0.9541250129319402
69699,0.5658518602069412
69702,0.3550184248710477
69710,0.4114521195088543
69719,0.8846015516024661
69728,0.36970031207614085
69732,0.13210357529535616
69733,0.5790372782152576
69734,0.5388753990854163
69736,0.3845389434672886
69738,0.651464122470543
69739,0.6952191179019613
69761,0.7392109098588481
69763,0.20431512814032401
69774,0.7060231538147386
69783,0.5572894701216636
69786,0.33539178693826227
69796,0.2643680179555539
69798,0.5262384577759571
69808,0.44389332734702036
69811,0.49089630950806334
69812,0.5901575995052936
69815,0.48252838951563193
69816,0.4280795479513043
69820,0.6388796722875749
69824,0.754551156296218
69828,0.6222419160435737
69829,0.41286072183391875
69832,0.5661868928910808
69861,0.4438286440363885
69875,0.4501621621245027
69877,0.27123622858121926
69883,0.8640863744897045
69890,0.4375574388385665
69896,0.4317598915928281
69912,0.44498163639181176
69920,0.5937128336147668
69923,0.9015239811441227
69930,0.6150218749143338
69935,0.49284675488076396
69938,0.3787992546970738
69940,0.34756524306919395
69943,0.8749711022841119
69955,0.39097921964587806
69964,0.9287119840983855
69983,0.7412248729213856
69985,0.5049295278803153
69986,0.6908206467041514
69991,0.033984229617604306
69996,0.16829805295414396
69997,0.7777973719369639
69998,0.6696338465211099
70001,0.14087576898851237
70008,0.5430235217325877
70016,0.38052606059277444
70017,0.15016861513473787
70020,0.43532290129976364
70023,0.31263717192022183
70028,0.6540958465120964
70030,0.24334013664587742
70035,0.5524536101684755
70037,0.40516343112532777
70038,0.6710087147523833
70047,0.6522132807796007
70049,0.30921859546105196
70050,0.5046780180135813
70053,0.7137287631963746
70054,0.5021209063532492
70057,0.2262861093887664
70062,0.136362704214505
70063,0.6268210428413497
70064,0.7621440967217753
70080,0.33824833509218766
70081,0.6916257754719388
70082,0.8905093792689887
70085,0.5438673639901734
70096,0.4213774037851181
70097,0.6816170882020585
70098,0.43506469702387984
70103,0.0770243946350054
70117,0.8288074074079675
70122,0.1723080252717819
70136,0.6588282018172266
70138,0.46734436169161553
70143,0.5718467675823553
70147,0.37203613705435323
70160,0.3865395151360555
70164,0.36798248819986895
70179,0.9333471193812729
70186,0.5365820167651703
70190,0.5489971591490544
70205,0.18158303854357202
70207,0.3342968143771461
70224,0.2570215032348645
70241,0.3750708795262703
70251,0.0203190004100386
70266,0.5315162938851851
70267,0.4987714437790277
70269,0.6951819603343837
70272,0.022040145842658374
70275,0.8431509709672583
70277,0.6101373978717332
70279,0.3077392516617749
70286,0.8594536189231016
70289,0.44426353620808856
70290,0.2591593460360769
70301,0.7331941423806524
70306,0.5836358987030292
70312,0.6184576429130958
70318,0.5801934798005036
70321,0.4037772223715027
70325,0.5773324536054777
70329,0.30578906119810506
70330,0.5814948640732909
70342,0.8557194334161975
70347,0.4340749039277595
70353,0.5499894015097296
70360,0.06387906487521727
70365,0.8601330720528491
70368,0.5745244769666467
70381,0.263233274822213
70382,0.11656769185053173
70400,0.5794954310415081
70402,0.3818257844173161
70411,0.3104371592681722
70414,0.8899937749449393
70421,0.8472389686123244
70433,0.49294583879997295
70442,0.7484933461632894
70448,0.28008395176816514
70455,0.6727466240238826
70465,0.1455123955744843
70480,0.4856615114064747
70481,0.6847747640536609
70482,0.3467684206001622
70493,0.4340257580232511
70495,0.39376579632200465
70496,0.5993436051189789
70509,0.3818969697135213
70512,0.48947177831603855
70513,0.6431755397894431
70536,0.701026581645878
70556,0.8142806456959426
70573,0.5600607168742155
70584,0.23266214042258568
70588,0.4395370527141196
70609,0.42804039649235814
70619,0.7716484608834886
70628,0.35858550397499883
70635,0.7422457942934555
70641,0.7409740060488426
70649,0.7279566387543438
70662,0.8558746685519911
70664,0.3886369031587737
70672,0.4107376638001929
70676,0.6962702847870276
70677,0.32329771733097673
70678,0.674568329168993
70680,0.39024882316440557
70685,0.396408262316244
70692,0.5787230283521289
70694,0.10161604054977008
70697,0.20203257368454486
70699,0.6158089876584163
70706,0.7220997351983433
70708,0.8156500783799128
70737,0.36677411071098603
70746,0.7521539028928672
70762,0.548107206309328
70768,0.4737773922749428
70775,0.8223953306749962
70785,0.18281622589652483
70786,0.3493697476239015
70794,0.6355656473909695
70795,0.24092518156720605
70797,0.6982830385752405
70800,0.6332756055176294
70803,0.2990928564583642
70807,0.1854218154062332
70809,0.877437019063723
70810,0.07068658925119375
70814,0.38998331052311913
70815,0.7607974208723437
70825,0.5588796210259633
70838,0.5963561684199189
70842,0.4891072384582293
70846,0.7863400672014034
70859,0.7133627951291336
70863,0.2575472914104355
70871,0.36104101214289924
70873,0.8256595880227536
70876,0.7176854272602967
70877,0.5819667599542675
70881,0.19607892607306224
70893,0.7531791040963673
70905,0.9583241761323411
70909,0.5942088486513115
70910,0.8509270457748237
70911,0.4397021327832098
70913,0.6864844295680081
70914,0.24647321057463095
70927,0.3933176246990629
70929,0.16590040051979865
70952,0.9633371411068758
70957,0.5755123418778312
70965,0.9434792564257368
70976,0.5334424280290117
70981,0.7650006444918468
70985,0.6867539939761123
70986,0.5874025764813132
70989,0.41935445141903693
70995,0.49960336838477065
70998,0.39046851365442187
71017,0.2194295747759131
71029,0.6240876165743129
71031,0.8352247543515167
71035,0.37285480374164065
71047,0.9039782486591075
71053,0.8502946539769122
71066,0.39396386873570705
71070,0.7313183188104311
71074,0.822547867718692
71079,0.5933223053694581
71092,0.4142395293069855
71093,0.5572824313894749
71097,0.28373644867485487
71099,0.455265352791151
71102,0.4129984342246494
71106,0.25896074800758095
71107,0.9392310723606891
71110,0.5558810998736622
71116,0.22757289510833698
71117,0.39778782995497564
71125,0.3471746302142322
71126,0.5100931576595583
71138,0.908770203034193
71139,0.7296027520836098
71140,0.7642586661279852
71143,0.7144508386306941
71144,0.6918700714390965
71145,0.7729822109299053
71146,0.6230270437453936
71153,0.1963570988855096
71164,0.18723280686684557
71168,0.45429190973575523
71170,0.6871692098043649
71173,0.2468050634676735
71186,0.47779908238725505
71187,0.3570632112398161
71190,0.574789669343402
71193,0.1910471034679035
71206,0.9309612344584971
71213,0.5887195808767997
71217,0.5242382345723396
71220,0.6549684506700174
71230,0.8571788484111096
71246,0.2736059151591922
71252,0.2869974757055458
71259,0.21919578579990573
71260,0.9192019219392521
71263,0.4235812659013703
71283,0.6135808523452679
71285,0.8319076634004295
